	timeid	src	dst	delay	packetloss	link_usage	free_bandwidth
3969	248	5	6	126.031	0.0333333	0.007733510992671382	0.0078116272653246275
3970	248	19	20	118.031	0.16666699999999998	0.007051299133910571	0.005466123359620597
3971	248	9	6	152.031	0.0666667	0.006950033311125763	0.00556002664890061
3972	248	2	8	142.028	0.133333	0.006952349216927482	0.006207454657970966
3973	248	20	19	118.031	0.16666699999999998	0.007051299133910571	0.005466123359620597
3974	248	6	5	126.031	0.0333333	0.007733510992671382	0.0078116272653246275
3975	248	6	9	152.031	0.0666667	0.006950033311125763	0.00556002664890061
3976	248	4	3	50.029	0.133333	0.007211192538307909	0.0048397265357771205
3977	248	4	1	118.034	0.133333	0.007736087970676209	0.010314783960901613
3978	248	3	4	50.029	0.133333	0.007211192538307909	0.0048397265357771205
3979	248	1	7	54.031	0.0	0.008519826724425259	0.007675519571554287
3980	248	1	4	118.034	0.133333	0.007736087970676209	0.010314783960901613
3981	248	8	2	142.028	0.133333	0.006952349216927482	0.006207454657970966
3982	248	7	1	54.031	0.0	0.008519826724425259	0.007675519571554287
3983	248	7	5	96.031	0.1	0.007211192538307909	0.006867802417436103
3984	249	5	7	96.026	0.0	0.007896034655115024	0.007520033004871451
3985	249	5	6	126.026	0.0333333	0.007896034655115024	0.007975792580924266
3986	249	19	20	118.025	0.16666699999999998	0.0071122959013662675	0.005513407675477727
3987	249	9	6	152.028	0.0333333	0.008519826724425259	0.006815861379540207
3988	249	2	8	142.028	0.133333	0.007373542152615573	0.0065835197791210475
3989	249	20	19	118.025	0.16666699999999998	0.0071122959013662675	0.005513407675477727
3990	249	6	5	126.026	0.0333333	0.007896034655115024	0.007975792580924266
3991	249	6	9	152.028	0.0333333	0.008519826724425259	0.006815861379540207
3992	249	4	3	50.025	0.1	0.006952349216927745	0.004666006185857547
3993	249	4	1	118.028	0.1	0.00642771485676226	0.008570286475683014
3994	249	3	4	50.025	0.1	0.006952349216927745	0.004666006185857547
3995	249	1	7	54.028	0.0	0.0076347884038654385	0.006878187751230124
3996	249	1	4	118.028	0.1	0.00642771485676226	0.008570286475683014
3997	249	8	2	142.028	0.133333	0.007373542152615573	0.0065835197791210475
3998	249	7	1	54.028	0.0	0.0076347884038654385	0.006878187751230124
3999	249	7	5	96.026	0.0	0.007896034655115024	0.007520033004871451
4000	250	5	7	96.026	0.0	0.00015994668443852173	0.000152330175655735
4001	250	5	6	126.026	0.0333333	0.00015994668443852173	0.00016156230751365833
4002	250	19	20	118.025	0.16666699999999998	0.00015994668443852173	0.00012398967785931918
4003	250	9	6	152.028	0.0333333	0.00015994668443852173	0.00012795734755081738
4004	250	2	8	142.028	0.133333	0.0	0.0
4005	250	20	19	118.025	0.16666699999999998	0.00015994668443852173	0.00012398967785931918
4006	250	6	5	126.026	0.0333333	0.00015994668443852173	0.00016156230751365833
4007	250	6	9	152.028	0.0333333	0.00015994668443852173	0.00012795734755081738
4008	250	4	3	50.025	0.1	0.00031989336887703137	0.00021469353615908147
4009	250	4	1	118.028	0.1	0.00031989336887704346	0.00042652449183605795
4010	250	3	4	50.025	0.1	0.00031989336887703137	0.00021469353615908147
4011	250	1	7	54.028	0.0	0.00015994668443852173	0.00014409611210677633
4012	250	1	4	118.028	0.1	0.00031989336887704346	0.00042652449183605795
4013	250	8	2	142.028	0.133333	0.0	0.0
4014	250	7	1	54.028	0.0	0.00015994668443852173	0.00014409611210677633
4015	250	7	5	96.026	0.0	0.00015994668443852173	0.000152330175655735
4016	251	5	7	96.025	0.0	0.015834721759413053	0.015080687389917193
4017	251	5	6	126.034	0.1	0.015312229256914483	0.015466898239307558
4018	251	19	20	118.024	0.1	0.013323558813728861	0.010328340165681288
4019	251	9	6	152.029	0.0333333	0.015733422192601994	0.012586737754081596
4020	251	2	8	142.033	0.1	0.01390469843385549	0.012414909315942402
4021	251	20	19	118.024	0.1	0.013323558813728861	0.010328340165681288
4022	251	6	5	126.034	0.1	0.015312229256914483	0.015466898239307558
4023	251	6	9	152.029	0.0333333	0.015733422192601994	0.012586737754081596
4024	251	4	3	50.025	0.1	0.0142672442519156	0.009575331712695033
4025	251	4	1	118.025	0.0333333	0.014523650899400078	0.01936486786586677
4026	251	3	4	50.025	0.1	0.0142672442519156	0.009575331712695033
4027	251	1	7	54.027	0.0	0.015829447035309443	0.014260763094873372
4028	251	1	4	118.025	0.0333333	0.014523650899400078	0.01936486786586677
4029	251	8	2	142.033	0.1	0.01390469843385549	0.012414909315942402
4030	251	7	1	54.027	0.0	0.015829447035309443	0.014260763094873372
4031	251	7	5	96.025	0.0	0.015834721759413053	0.015080687389917193
4032	252	5	7	96.025	0.0	0.00031989336887704346	0.00030466035131147
4033	252	5	6	126.034	0.1	0.00031989336887703137	0.0003231246150273044
4034	252	19	20	118.024	0.1	0.00031989336887704346	0.00024797935571863836
4035	252	9	6	152.029	0.0333333	0.00016	0.000128
4036	252	2	8	142.033	0.1	0.00031989336887704346	0.0002856190793545031
4037	252	20	19	118.024	0.1	0.00031989336887704346	0.00024797935571863836
4038	252	6	5	126.034	0.1	0.00031989336887703137	0.0003231246150273044
4039	252	6	9	152.029	0.0333333	0.00016	0.000128
4040	252	4	3	50.025	0.1	0.00015994668443852173	0.00010734676807954479
4041	252	4	1	118.025	0.0333333	0.00016	0.00021333333333333333
4042	252	3	4	50.025	0.1	0.00015994668443852173	0.00010734676807954479
4043	252	1	7	54.027	0.0	0.00031989336887703137	0.00028819222421354177
4044	252	1	4	118.025	0.0333333	0.00016	0.00021333333333333333
4045	252	8	2	142.033	0.1	0.00031989336887704346	0.0002856190793545031
4046	252	7	1	54.027	0.0	0.00031989336887703137	0.00028819222421354177
4047	252	7	5	96.025	0.0	0.00031989336887704346	0.00030466035131147
4048	253	5	7	96.028	0.0333333	0.015829447035310043	0.015075663843152422
4049	253	5	6	126.027	0.133333	0.014891036321226375	0.015041450829521592
4050	253	19	20	118.03	0.1	0.014528490503165176	0.011262395738887734
4051	253	9	6	152.033	0.0	0.015307128580945698	0.012245702864756557
4052	253	2	8	142.027	0.16666699999999998	0.014368543818726659	0.012829056981005943
4053	253	20	19	118.03	0.1	0.014528490503165176	0.011262395738887734
4054	253	6	5	126.027	0.133333	0.014891036321226375	0.015041450829521592
4055	253	6	9	152.033	0.0	0.015307128580945698	0.012245702864756557
4056	253	4	3	50.026	0.2	0.0146835443037977	0.009854727720669598
4057	253	4	1	118.03	0.0666667	0.015467021985342763	0.020622695980457018
4058	253	3	4	50.026	0.2	0.0146835443037977	0.009854727720669598
4059	253	1	7	54.024	0.0333333	0.015829447035310043	0.014260763094873913
4060	253	1	4	118.03	0.0666667	0.015467021985342763	0.020622695980457018
4061	253	8	2	142.027	0.16666699999999998	0.014368543818726659	0.012829056981005943
4062	253	7	1	54.024	0.0333333	0.015829447035310043	0.014260763094873913
4063	253	7	5	96.028	0.0333333	0.015829447035310043	0.015075663843152422
4064	254	5	7	96.028	0.0333333	0.010766155896069456	0.010253481805780434
4065	254	5	6	126.027	0.133333	0.011292235921359636	0.011406298910464279
4066	254	19	20	118.03	0.1	0.010504996668887575	0.008143408270455484
4067	254	9	6	152.033	0.0	0.01050849716761088	0.008406797734088705
4068	254	2	8	142.027	0.16666699999999998	0.009463512162612178	0.008449564430903729
4069	254	20	19	118.03	0.1	0.010504996668887575	0.008143408270455484
4070	254	6	5	126.027	0.133333	0.011292235921359636	0.011406298910464279
4071	254	6	9	152.033	0.0	0.01050849716761088	0.008406797734088705
4072	254	4	3	50.026	0.2	0.009822784810126738	0.006592473026930697
4073	254	4	1	118.03	0.0666667	0.010609796734421943	0.014146395645895924
4074	254	3	4	50.026	0.2	0.009822784810126738	0.006592473026930697
4075	254	1	7	54.024	0.0333333	0.012071952031978871	0.010875632461242226
4076	254	1	4	118.03	0.0666667	0.010609796734421943	0.014146395645895924
4077	254	8	2	142.027	0.16666699999999998	0.009463512162612178	0.008449564430903729
4078	254	7	1	54.024	0.0333333	0.012071952031978871	0.010875632461242226
4079	254	7	5	96.028	0.0333333	0.010766155896069456	0.010253481805780434
4080	255	5	7	96.027	0.1	0.005123625458180647	0.0048796432935053775
4081	255	5	6	126.034	0.0666667	0.003396201266244612	0.0034305063295400123
4082	255	19	20	118.029	0.16666699999999998	0.004339886704431891	0.0033642532592495274
4083	255	9	6	152.028	0.0666667	0.005384871709430232	0.004307897367544186
4084	255	2	8	142.026	0.133333	0.004179940019993369	0.003732089303565508
4085	255	20	19	118.029	0.16666699999999998	0.004339886704431891	0.0033642532592495274
4086	255	6	5	126.034	0.0666667	0.003396201266244612	0.0034305063295400123
4087	255	6	9	152.028	0.0666667	0.005384871709430232	0.004307897367544186
4088	255	4	3	50.033	0.0333333	0.003918693768743635	0.0026299958179487482
4089	255	4	1	118.027	0.1	0.004441186271242786	0.005921581694990381
4090	255	3	4	50.033	0.0333333	0.003918693768743635	0.0026299958179487482
4091	255	1	7	54.025	0.0	0.003556147950682999	0.003203736892507206
4092	255	1	4	118.027	0.1	0.004441186271242786	0.005921581694990381
4093	255	8	2	142.026	0.133333	0.004179940019993369	0.003732089303565508
4094	255	7	1	54.025	0.0	0.003556147950682999	0.003203736892507206
4095	255	7	5	96.027	0.1	0.005123625458180647	0.0048796432935053775
